-0.18803,-0.69257
0.11034,-0.74002
-0.1272,-0.40442
-0.7424,-0.7412
-0.012587,-0.283
-0.44527,-0.58162
-0.12177,-0.566
-0.16892,-0.36277
-0.27141,-0.5651
-0.17283,-0.76784
-0.29772,-0.60776
-0.52527,-0.27781
-0.26523,-0.65836
0.14385,-0.54205
-0.2238,-1.1427
-0.50102,-0.60975
-0.080927,-0.63222
-0.61416,-0.43517
-0.012177,-0.63348
-0.071436,-0.20265
-0.48351,-0.25966
-0.76804,-0.25929
-0.15004,-0.56025
-0.32037,-0.60034
0.11372,-0.74268
-0.23916,-0.64588
-0.51991,-0.86052
-0.12728,-0.75822
-0.37752,-0.86472
-0.27034,-0.90827
-0.29589,-0.5649
-0.6939,-0.69171
-0.71454,-0.55227
-0.62286,-0.76306
-0.071693,-0.4688
-0.52344,-0.5435
-0.89539,-0.96501
-0.16444,-0.35154
-0.63695,-0.11622
-0.43737,-0.67618
-0.4178,-0.61277
-0.35339,-0.93979
-0.46905,-0.49082
-0.46786,-0.20533
-0.19788,-0.67239
-0.45049,-0.33548
-0.43906,-0.74678
0.063492,-0.11077
-0.69967,-0.42674
-0.67695,-0.68217
-0.29737,-0.90018
-0.18718,-0.42706
-0.10011,-0.32053
-0.046945,-0.60995
-0.1149,-0.7664
-0.51807,-0.84244
-0.80866,-1.1274
-0.32464,-0.58721
-0.17696,-0.82295
-0.69583,-0.41545
-0.24427,-0.68479
-0.74866,-0.5686
-0.26629,-0.75369
-0.1307,-0.54587
-0.45102,-0.55029
-0.47234,-0.59958
-0.28627,-0.76326
-0.7183,-0.73102
-0.59755,-0.65197
-0.059317,-0.51168
-0.077514,-0.36428
-0.48176,-0.5466
-0.61742,-0.5814
-0.41067,-0.68547
-0.39368,-0.74016
-0.61339,-0.78874
-0.16622,-0.33968
-0.48165,-0.59185
-0.30753,-0.14975
-0.6585,-0.38028
-0.61043,-0.97503
-0.60882,-0.2024
-0.33265,-0.68908
-0.35105,-0.65258
-0.085604,-0.53811
-0.33008,-0.88149
-0.85785,-0.64269
-0.57103,-0.25479
-0.25461,-0.69795
-0.0644,-0.79939
-0.44708,-0.52459
-0.16366,-0.84903
-0.56978,-0.54602
-0.39523,-0.58084
-0.099333,-0.94369
-0.35045,-0.64854
-0.33582,-0.8297
-0.052386,-0.6107
-0.43907,-0.58173
0.067965,-0.44697
-0.85742,-0.44389
-0.50433,-0.6698
-0.30779,-0.69435
-0.17494,-0.46434
-0.60573,-0.3414
-0.35563,-0.69296
-0.15326,-0.78755
-0.26271,-0.30965
-0.20196,-0.80416
-0.25728,-0.88985
0.023506,-0.6762
-0.16627,-0.74047
0.070324,-0.72227
-0.47811,-0.32451
-0.38114,-0.39426
-0.14878,-0.87057
-0.40319,-0.70373
-0.31282,-0.548
-0.25571,-0.51231
-0.14504,-0.66537
-0.21641,-0.71996
-0.2663,-0.84062
0.037093,-0.52922
-0.074852,-0.61586
-0.7584,-0.37063
-0.51157,-0.71487
-0.25863,-0.65404
-0.21134,-0.62368
-0.26188,-0.60602
-0.59796,-0.64603
-0.24258,-0.58338
-0.31604,-0.64319
0.0030512,-0.54127
-0.38888,-0.5575
-0.64052,-0.3582
-0.50592,-0.72395
-0.22504,-0.74289
0.0056899,-0.56885
-0.21016,-0.54015
-0.61445,-0.35491
-0.60311,-0.25061
-0.75788,-0.51166
-0.16858,-0.5226
-0.4603,-0.51686
-0.062399,-0.42991
-0.063813,-0.30096
-0.53614,-0.69436
0.0016815,-0.70856
-0.15378,-0.74281
-0.18675,-0.75575
-0.268,-0.50912
-0.44603,-0.82115
-0.45814,-0.81844
-0.12515,-0.56994
-0.74101,-0.51784
-0.31643,-0.57912
-0.45646,-0.18162
-0.77405,-0.35199
-0.89361,-0.28955
-0.039989,-0.50153
-0.23663,-0.47696
-0.81466,-0.3187
-0.22636,-0.55077
-0.43361,-1.0048
-0.21106,-1.0375
-0.76547,-0.6114
-0.1009,-0.63183
-0.40151,-0.63007
-0.32004,-0.48653
-0.49349,-0.29043
-0.37354,-1.1912
-0.034002,-0.49199
-0.72057,-0.62272
-0.65951,-0.46329
-0.68925,-0.26858
-0.67231,-0.77593
-0.40782,-0.56388
-0.28418,-0.81799
0.054089,-0.67452
-0.33201,-0.89822
-0.087354,-0.39757
-0.080515,-0.34523
-0.56618,-0.79166
-0.699,-0.25487
-0.0091804,-0.58901
-0.060138,-0.51348
-0.13563,-0.64686
-0.33222,-0.30761
-0.50609,-0.63412
-0.25979,-0.78645
-0.19723,-0.33776
0.17579,-0.76223
-0.21992,-0.78197
-0.13839,-0.71365
-0.10352,-0.83226
-0.23446,-0.6676
-0.16227,-0.56637
-0.13055,-0.43723
-0.025329,-0.32293
-0.22475,-0.62414
-0.30868,-0.43937
-0.8809,-0.48904
0.012935,-0.459
-0.91203,-0.68972
-0.5603,-0.51427
-0.80844,-0.69284
-0.74945,-0.50801
-0.36564,-0.37224
-0.33874,-0.2947
0.061228,-0.37371
-0.46736,-0.62017
-0.46834,-0.43391
-0.34906,-0.61481
0.11345,-0.42474
0.073436,-0.6827
-0.16296,-0.86073
0.050845,-0.37667
-0.015379,-1.0743
-0.1735,-0.27476
-0.58614,-0.44335
0.072911,-0.72764
-0.19535,-0.75085
-0.17165,-0.44489
-0.10334,-0.62995
-0.084427,-0.30222
-0.19143,-0.58568
-0.39101,-0.53252
-0.28932,-0.85888
-0.22376,-0.56449
-0.22431,-0.72075
-0.15266,-1.0721
-0.75718,0.016729
-0.48924,-0.54927
-0.77224,-0.30224
-0.28407,-0.55406
-0.23156,-0.55335
-0.71976,-0.21464
0.077774,-0.31976
-0.13438,-0.7698
-0.13025,-0.77191
-0.1317,-0.86112
-0.49034,-0.35041
0.046923,-0.34666
-0.0052607,-0.63879
-0.047961,-0.60187
-0.1433,-0.33927
-0.60854,-0.81056
-0.70667,-0.51568
-0.30043,0.047337
-0.23627,-0.70343
-0.15069,-0.84453
-0.53358,-0.76043
-0.11299,-0.43986
0.032315,-0.64736
-0.70942,-0.56472
-0.52403,-0.58265
-0.25058,-0.68797
-0.35621,-0.23008
-0.57586,-0.7546
-0.29083,-0.46019
-0.42647,-0.20615
-0.61859,-0.48312
-0.70404,-0.41256
-0.52222,-0.29839
-0.18449,-0.62807
-0.35708,-0.77051
-0.29671,-0.65792
-0.13373,-0.56512
-0.21276,-0.94002
-0.54775,-0.54597
-0.61549,-0.51048
-0.014731,-0.50116
0.11779,-0.68471
-0.35256,-0.54588
-0.44001,-0.42078
-0.86776,-0.56309
-0.8433,-0.69396
-0.59597,-0.81068
-1.1158,-0.79297
0.070686,-0.63027
-0.042181,-0.52121
0.13519,-0.49101
-0.52341,-0.21369
-0.31953,-0.76065
-0.072389,-0.434
-0.10668,-0.57748
-0.017765,-0.75889
-0.74789,-0.59584
-0.14206,-0.61098
-0.21506,-0.66421
-0.12364,-0.05864
-0.50791,-0.83765
-0.48127,-0.15645
0.03951,-0.14295
-0.33834,-0.91229
-0.056486,-0.43009
-0.46971,-0.36513
-0.71973,-0.80519
-0.29332,-0.7546
0.072999,-0.43572
-0.33265,-0.38003
-0.73705,-0.80036
-0.25303,-0.73198
-0.66482,-0.25552
-0.49773,-0.45813
-0.12296,-0.64577
-0.42061,-0.70224
-0.33657,-1.0742
-0.37994,-0.27489
-0.31635,-0.64791
0.10457,-0.85508
-0.41384,-0.35537
-0.74407,-0.65401
-0.57547,-0.86674
-0.17861,-0.41943
-0.093917,-0.51485
-0.075662,-0.61258
-0.1514,-0.35612
-0.81833,-0.73337
-0.32262,-0.84546
-0.27802,-0.86583
-0.090364,-0.35413
-0.7944,-0.49973
-0.12862,-0.4186
-0.24412,-0.54356
-0.68413,-0.7879
-0.038135,-0.5274
-0.36912,-0.0013326
-0.096438,-0.75598
-0.3056,-0.58345
-0.37898,-0.65716
-0.19596,-0.40311
-0.36143,-0.20093
-0.74977,-0.51087
-0.33411,-0.77594
-0.52383,-0.38191
-0.49093,-0.72994
-0.38415,-0.59376
-0.093122,-0.391
-0.36241,-0.57786
-0.018189,-0.65353
-0.31135,-0.23684
-0.51804,-0.42321
3.6457e-005,-0.32756
-0.10143,-0.38573
-0.22965,-0.56923
-0.3057,-0.65639
-0.52075,-0.43646
-0.69231,-0.69175
-0.2078,-0.73754
-0.74873,-0.45299
-0.21559,-0.65246
-0.099888,-0.70146
-0.35336,-0.5507
-0.55366,-0.51044
-0.38001,-0.70808
-0.13494,-0.59514
-0.71613,-0.55179
-0.68387,-0.71344
-0.46345,-0.79242
-0.44206,-0.5493
-0.31869,-0.49778
-0.56816,-1.0145
-0.2496,-0.39038
-0.27648,-0.7566
-0.44584,-0.60908
-0.45885,-0.65333
-0.1812,-0.51274
-0.14919,-0.5465
0.013922,-0.3917
-0.11413,-1.0854
-0.25576,-0.48499
-0.66626,-0.83686
-0.1068,-0.60025
-0.07583,-0.55471
-0.033492,-0.47217
0.0035021,-0.3817
-0.55392,-0.3915
0.015862,-0.94666
-0.10152,-0.35923
-0.30762,-0.76161
-0.27703,-0.89472
-0.41437,-0.59919
-0.32383,-0.50051
-0.29288,-0.88913
-0.23767,-0.34461
-0.15005,-0.62334
-0.11784,-0.47688
-0.010012,-0.48803
-0.6732,-0.75893
-0.10827,-0.5047
-0.25828,-0.76538
-0.35353,-0.77557
-0.43907,-0.35436
-0.52769,-0.13469
-0.39006,-0.76138
0.091325,-0.7872
-0.15246,-0.51037
0.15683,-0.59956
-0.38945,-0.78194
-0.6229,-0.70771
-0.23761,-0.35094
0.027696,-0.46011
0.072649,-0.4022
-0.84511,-0.58439
0.011339,-0.40997
-0.50451,-0.71588
-0.29651,-0.85597
-0.66915,-0.87203
0.12755,-0.60642
-0.40969,-0.65955
-0.1738,-0.61028
-0.13084,-0.65917
-0.4071,-0.077243
-0.3075,-0.89613
-0.069154,-0.97589
-0.6499,-0.45366
-0.80761,-0.66633
0.099913,-0.64525
0.047432,-0.59751
0.039067,-0.6289
-0.42216,-0.82763
-0.89569,-0.54368
-0.58205,-0.62913
-0.86651,-0.23859
-0.54302,-0.61992
-0.14006,-0.80001
-0.72684,-0.64512
-0.42332,-0.90386
-0.39319,-1.0432
-0.074215,-0.66865
-0.63164,-0.83494
0.24994,-0.44712
-0.19536,-0.30569
-0.29845,-0.49217
-0.50923,-0.86387
-0.67825,-0.66808
-0.67103,-0.24278
-0.44478,-0.16831
-0.1597,-0.37012
-0.13216,-0.34483
-0.30258,-0.42405
-0.20943,-1.0661
-0.2838,-0.31853
-0.52212,-0.41618
-0.62393,-0.90669
-0.36824,-0.74367
0.015284,-0.75425
0.051729,-0.305
-0.40225,-0.86969
-0.69476,-0.3197
-0.92627,-0.5501
-0.89789,-0.66378
-0.39335,-0.75241
-0.51082,-0.65916
-0.52828,-0.68902
0.087486,-0.38136
-0.33231,-0.47421
-0.044555,-0.20867
-0.4241,-0.44584
-0.2961,-0.51744
0.013581,-0.57113
-0.14019,-0.59529
-0.45982,-0.85941
-0.097739,-0.65437
-0.65215,-0.7295
-0.1225,-0.73413
-0.054928,-0.65461
0.15759,-0.38485
-0.65855,-0.36256
0.09638,-0.68575
-0.34844,-0.57802
-0.1439,-0.27291
-0.32356,-0.72739
-0.5017,-0.43822
-0.29033,-0.3485
0.041086,-0.78778
-0.19285,-0.64588
-0.30652,-0.61131
-0.082244,-0.443
-0.62862,-0.66707
-0.36487,-0.67813
-0.14923,-0.69291
-0.20002,-0.72167
-0.27953,-0.6772
-0.022668,-0.72607
-0.55241,-0.41811
-0.035973,-0.59975
-0.41126,-0.46186
-0.70419,-0.45048
-0.22673,-0.89853
-0.38362,-0.86865
-0.38799,-0.72946
0.005932,-0.18006
-0.19236,-0.334
-0.56805,-0.24519
-0.19263,-0.65003
0.047726,-0.4415
-0.22591,-0.94065
-0.33851,-0.59774
-0.59703,-0.45578
-0.33575,-0.58898
-0.5313,-0.78874
-0.3556,-0.50091
0.0059802,-0.67862
0.031556,-0.22118
-0.13481,-0.71435
-0.39152,-0.72508
-0.12342,-0.9743
-0.18683,-0.65751
-0.08215,-0.012907
-0.63765,-0.065677
-0.0033297,-0.30268
-0.085047,-0.74897
-0.45207,-0.67929
-0.19902,-0.81004
-0.24954,-0.40689
-0.49475,-0.19275
-0.34192,-0.57735
0.21874,-0.77932
-0.42335,-0.68313
-0.10312,-0.66812
0.047311,-0.63268
0.15093,-0.54477
-0.22582,-0.76694
-0.63715,-0.58589
-0.12437,-0.61842
-0.45346,-0.90544
-0.042142,-0.8018
-0.10634,-0.39762
-0.51293,-0.80962
-0.63923,-0.54557
-0.31152,-0.97747
-0.64455,-0.043298
-0.18863,-0.61527
-0.10898,-0.56637
-0.77194,-0.69325
0.050922,-0.35598
0.028794,-0.64386
-0.575,-0.57647
-0.73599,-0.02844
-0.10288,-0.59717
-0.42949,-0.86932
-0.0040986,-0.55682
-0.46574,-0.7704
-0.25592,-0.26977
-0.50311,-0.51195
-0.59767,-0.39193
-0.39458,-0.79821
-0.17407,-0.46961
0.19496,-0.4308
-0.76377,-0.55121
0.094493,-0.084462
-0.19361,-0.69718
-0.18007,-0.75471
-0.60947,0.14778
-0.70742,-0.31182
-0.26731,-0.75463
-0.62726,-0.37619
-0.29565,-0.55536
-0.76068,-0.68221
-0.41499,-0.89373
-0.57815,-0.86205
-0.035813,-0.85922
-0.71023,-0.52181
-0.60727,-0.84862
-0.39589,-0.85676
-0.081826,-0.43241
-0.12576,-0.4776
-0.27476,-0.76766
-0.51178,-0.64692
-0.52225,-0.39721
-0.24246,-0.6276
-0.62997,-0.37841
-0.45589,-0.83276
-0.21323,-0.53976
-0.68416,-0.21284
-0.23855,-0.52703
-0.40257,-0.8806
-0.92923,-0.76235
-0.67385,-0.43258
-0.52302,-1.1738
-0.87332,-1.0233
-0.2442,-0.86015
-0.023581,-0.26096
-0.86593,-0.8739
-0.060157,-0.70124
-0.32669,-0.6336
-0.11925,-1.4201
-0.18923,-0.64
-0.83627,-0.43446
-0.27726,-0.54943
-0.15067,-0.14508
-0.1102,-0.47903
-0.64843,-0.2063
-0.23956,-0.42655
-0.85969,-0.49521
0.069022,-0.3855
-0.61913,-0.71154
-0.45397,-0.283
-0.50052,-0.34467
-0.02052,-0.54324
-0.25103,-0.49082
-0.75946,-0.92252
-0.49826,-0.80443
-0.92778,-0.56072
-0.35541,-0.73963
-0.64092,-0.66925
-0.18828,-0.57207
-0.13886,-0.31084
0.076396,-0.32273
-0.027612,-0.81516
-0.29458,-0.44378
-0.4807,-0.67793
-0.78758,-0.48686
-0.78105,-0.80807
-0.74482,-0.58902
-0.58524,-0.69713
-0.72045,-0.31844
-0.12101,-0.35975
-0.31467,-0.62605
-0.41592,-0.71093
-0.17782,-0.51125
0.058886,-0.39475
-0.49881,-0.80042
0.0051814,-0.12276
-0.90232,-0.88564
-0.63452,-0.5179
-0.23,-0.48227
-0.15038,-0.70436
-0.2096,-0.53321
-0.029155,-0.45696
-0.017389,-0.61316
-0.51676,-0.23007
0.0014152,-0.40413
-0.0013572,-0.55473
-0.52426,-0.69951
-0.27605,-0.64791
-0.088811,-0.62402
-0.23359,-0.308
-0.52857,-0.74411
-0.6493,-0.36165
-0.14009,-0.41563
0.29335,-0.87291
-0.24255,-0.7691
-0.10366,-0.55465
-0.4268,-0.43843
-0.099213,-0.3019
-0.4031,-0.53019
-0.18629,-0.45847
-0.20089,-0.73216
-0.38258,-0.48126
-0.80566,-0.56223
-0.78536,-0.55087
-0.19278,-0.66858
-0.22036,-0.59505
-0.041999,-0.69735
-0.40531,-0.78237
0.0061384,-0.32747
-0.22951,-0.88773
-0.36213,-0.42503
-0.33028,-0.32622
-0.73196,-0.58872
-0.13219,-0.47027
-0.36874,-0.78573
-0.24796,-0.75379
-0.63264,-0.48194
-0.29544,-0.77607
-0.17299,-0.64146
-0.21692,-0.68021
-0.40635,-0.75688
-0.22839,-0.62368
-0.2089,-0.48428
-0.63005,-0.74354
-0.23001,-0.87733
-0.23218,-0.88049
-0.86882,-0.663
0.20876,-0.31517
-0.61614,-0.33488
-0.82095,-0.86084
-0.62367,-0.52617
-0.65846,-0.18534
-0.33774,-0.54506
-0.074187,-1.0149
-0.029475,-0.40902
-0.38928,-0.89344
-0.79437,-0.75055
-0.89247,-0.72758
-0.3929,-0.67878
0.084573,-0.79083
-0.29933,-0.18803
0.041529,-0.43532
-0.64408,-0.52493
-0.16822,-0.3688
-0.15887,-0.52526
-0.38784,-0.55746
-0.011334,-0.67504
-0.026315,-0.96207
-0.26293,-0.82072
-0.33037,-0.88695
-0.81596,-0.22381
-0.67497,-0.56727
-0.39669,-0.59369
-0.67313,-0.25489
-0.29215,-0.4687
-0.41948,-0.72501
-0.36099,-0.95776
-0.46129,-0.69285
-0.094226,-0.50572
-0.35356,-0.72926
-0.25462,-0.59612
-0.39406,-0.83918
-0.62018,-0.63851
-0.30001,-0.92391
-0.75868,-0.46738
-0.51156,-0.60814
-0.35451,-0.11801
-0.25684,-0.80379
-0.57134,-0.47994
-0.047114,-0.39079
-0.036001,-0.37834
-0.49807,-0.71505
-0.099899,-0.33804
-0.12237,-0.57023
-0.93329,-0.59596
-0.14898,-0.61536
-0.36226,-0.85038
0.091715,-0.55437
-0.11063,-0.79316
-0.65265,-0.68911
-0.68865,-0.436
0.080253,-0.52415
-0.27551,-0.36509
-0.12493,-0.92086
-0.39766,-0.32527
-0.85351,-0.49537
-0.15528,-0.46029
-0.61835,-0.56044
-0.76593,-0.4386
-0.24555,-1.0285
-0.26421,-0.63732
-0.63535,-0.31594
-0.56776,-1.0293
-0.67246,-0.72646
-0.43925,-0.41906
-0.072664,-0.52642
-0.204,-0.45927
-0.27036,-0.48105
0.10615,-0.64098
-0.62359,-0.36275
-0.252,-0.59244
-0.11287,-0.79237
-0.6664,-0.76018
-0.61384,-0.42655
0.020727,-0.62772
0.10492,-0.60423
-0.31955,-0.80896
-0.64109,-0.71342
-0.2814,-0.92118
-0.087201,-0.70978
0.066893,-0.39928
-0.24383,-0.45175
-0.053377,-0.46607
-0.28109,-0.54829
-0.54419,-0.75277
-0.63077,-0.98591
-0.45364,-0.33912
-0.59333,-0.39284
-0.1775,-0.41878
-0.84067,-0.53669
-0.94252,-0.44462
-0.29759,-0.65495
0.049501,-0.9882
-0.55838,-0.4826
-0.19468,-0.77572
-0.29015,-0.50849
-0.0042678,-0.6759
-0.13336,-0.64697
-0.12997,-0.62011
0.11259,-0.3406
-0.62434,-0.38802
-0.76192,-0.39202
-0.47502,-0.64558
0.19109,-0.74465
-0.19006,-0.70054
0.32342,-0.67116
-0.50145,-0.61403
-0.090833,-0.78056
-0.6213,-0.4669
-0.6569,-0.27427
-0.54452,-0.51238
-0.37306,-0.25084
-0.23509,-0.89329
-0.70006,-0.64624
-0.24451,-0.88356
-0.31164,-0.31872
-0.0038677,-0.55532
-0.44938,-0.77624
-0.33095,-0.51468
0.11691,-0.40781
0.086336,-0.52356
-0.44115,-0.33907
-0.46294,-0.71438
-0.25553,-0.59678
-0.5048,-0.35055
0.2937,-0.67726
-0.42208,-0.51799
-0.032081,-0.69893
0.05509,-0.62181
-0.48889,-0.20565
-0.42479,-0.72934
-0.74404,-0.37865
-0.084385,-0.67673
0.2892,-0.85974
-0.11857,-0.41218
-0.2683,-0.68085
-0.61481,-0.51718
-0.12243,-0.81126
0.0018856,-0.53832
-0.44476,-0.59834
-0.21772,-0.30609
-0.21079,-0.75846
-0.19353,-0.60616
-0.060253,-0.78232
-0.058137,-0.32076
-0.04707,-0.45779
-0.55601,-0.75837
-1.0328,-0.51851
-0.32629,-0.47109
-0.2439,-0.58922
-0.53226,-0.65953
-0.15219,-0.65547
-0.24346,-0.72204
0.099444,-0.68922
-0.29514,-0.68583
-0.87413,-0.83202
-0.129,-0.57838
-0.4468,-0.79364
-0.1428,-0.42721
-0.089587,-0.4349
-0.050336,-0.62717
0.023523,-0.64608
-0.2445,-0.3986
-0.2683,-0.57715
-0.041369,-0.39434
-0.79901,-0.65756
-0.61831,-0.40006
-0.041712,-0.76851
-0.53838,-0.59462
-0.18872,-0.30752
-0.17361,-0.39294
-0.32767,-0.62532
-0.075167,-0.54558
-0.35248,-0.53232
-0.18786,-0.54044
-0.47247,-0.29675
-0.75888,-1.1335
-0.50383,-0.32589
-0.21071,-0.72869
-0.75237,-0.40224
0.071965,-0.70197
-0.66363,-0.71679
-0.33383,-0.62941
-0.39191,-0.44375
0.064258,-0.62192
-0.74705,-0.77383
-0.029515,-0.6443
-0.23364,-0.95497
-0.7106,-0.60966
-0.036252,-0.31414
-0.64666,-0.66291
-0.52116,-0.77177
-0.44016,-0.50397
0.061685,-0.57183
-0.082362,-0.74875
-0.44537,-0.43562
-0.30455,-0.44265
-0.29117,-0.59485
-0.32771,-0.72041
-0.37446,-0.71119
-0.84842,-0.36373
-0.45216,-0.24446
-0.84932,-0.62108
-0.73247,-0.65976
-0.73297,-0.53948
-0.28797,-0.72402
-0.0089196,-0.10739
-0.31923,-0.58802
-0.61816,-0.6016
-0.19081,-0.72083
-0.72808,-0.80196
-0.46206,-0.12016
-0.66612,-0.97268
-0.13255,-0.61038
-0.28703,-0.71022
-0.11431,-0.22851
-0.3821,-0.74014
-0.6173,-0.50344
-0.097243,-0.55254
-0.10085,-0.65037
-0.53938,-0.66254
-0.18592,-0.75528
-0.55285,-0.45661
0.004551,-0.46809
-0.51757,-0.83311
-0.23347,-0.75033
-0.20719,-0.26868
-0.10778,-0.54571
-0.032788,-0.77713
-0.0050592,-0.80073
-0.16645,-0.96681
-0.41056,-0.89666
-0.35319,-0.6247
-0.20026,-0.6778
-0.12424,-0.58159
-0.72474,-0.74826
0.30912,-0.75368
-0.28199,-1.029
-0.19317,-0.78355
-0.30779,-0.43704
-0.088747,-0.4557
-0.32021,-0.33056
-0.34746,-0.79047
-0.18613,-0.54955
0.0375,-0.7421
-0.14399,-0.57544
-0.59907,-0.59419
-0.57473,-0.44909
-0.37819,-0.68352
-0.12218,-0.80569
-0.48967,-0.53942
-0.094069,-0.42792
-0.046367,-0.54873
-0.016217,-0.61974
-0.47507,-0.90991
0.12317,-0.44754
-0.15817,-0.32222
-0.070282,-0.33384
-0.12464,-0.89258
-0.18862,-0.54859
-0.22233,-0.77146
-0.31617,-0.71468
-0.91252,-0.6602
-0.40751,-0.5714
-0.85593,-0.34639
-0.34822,-0.59985
-0.6493,-0.71233
-0.73092,-0.69972
-0.032161,-0.22495
-0.51726,-1.0607
-0.34691,-0.81053
-0.82389,-0.59679
-0.5506,-0.78066
-0.18855,-0.5549
-0.16973,-0.62553
-0.19929,-0.53426
-0.21872,-0.59726
-0.75649,-0.6294
-0.083034,-0.68273
-0.18684,-0.39223
-0.65643,-0.68256
0.25976,-0.11779
-0.070842,-0.8373
-0.078364,-0.53349
-0.1937,-0.65526
-0.31192,-0.30688
-0.68553,-0.31635
0.010557,-0.6491
-0.38888,-0.72092
-0.18086,-0.77449
-0.54127,-0.60351
-0.20172,-0.59386
-0.7245,-1.2041
0.067126,-0.45841
0.08913,-0.87873
-0.19829,-0.53372
-0.36885,-0.52506
-0.35967,-0.61054
-0.019761,-0.50983
0.065289,-1.0534
-0.051288,-0.59427
-0.5825,-0.90809
0.25079,-0.63961
-0.58041,-0.88014
-0.54777,-0.33432
-0.17563,-0.57772
-0.32169,-0.47525
-0.27708,-0.47678
-0.29607,-0.77139
-0.23146,-0.49679
-0.27799,-0.69227
-0.17414,-0.83249
-0.23291,-0.38698
-0.70868,-0.36503
-0.22054,-0.57987
-0.49036,-0.44282
-0.41254,-0.57586
-0.050723,-0.58196
-0.17728,-0.46299
0.15635,-0.34051
-0.29453,-0.38727
-0.2238,-0.70929
-0.19248,-0.74801
-0.28446,-0.83096
-0.45473,-0.56546
-0.2798,-0.54595
-0.61962,-0.40928
-0.58635,-0.60953
-0.49264,-0.38412
-0.48732,-0.96445
-0.77958,-0.33091
-0.24811,-0.58133
-0.31716,-0.71976
-0.71184,-0.89309
-0.32807,-0.53349
-0.13514,-0.56677
-0.27468,-0.64295
-0.09436,-0.52431
-0.44164,-0.63062
0.050771,-0.79509
-0.52195,-0.90267
-0.65475,-0.10886
-0.61654,-0.80447
-0.30844,-0.69305
-0.14946,-0.37877
-0.48737,-0.33158
-0.64291,0.0022878
-0.621,-0.45819
-0.16632,-0.52938
-0.87597,-0.49811
-0.067455,-0.68145
-0.064674,-0.72978
-0.42217,-0.81887
-0.24886,-0.88528
-0.11959,-0.37696
0.028257,-0.57968
-0.35702,-0.52471
-0.25876,-0.36046
0.32268,-0.32269
-0.65594,-0.55096
-0.22265,-0.50376
-0.24418,-0.47466
-0.43416,-0.4546
-0.20347,-0.88902
-0.24306,-0.67298
-0.37309,-0.35442
-0.87535,-0.50189
-0.20202,-0.48698
-0.75924,-0.4648
-0.80367,-0.46106
-1.0706,-0.49456
-0.21799,-0.90072
-0.019177,-0.53013
-0.25102,-0.49738
-0.31276,-0.46676
-0.29558,-0.55072
-0.022828,-0.28372
-0.70969,-0.30997
-0.091222,-0.59977
-0.6597,-0.65286
-0.21976,-0.49378
-0.67851,-0.69229
-0.12427,-0.38366
-0.1088,-0.54169
-0.70775,-0.31282
-0.50536,-0.30358
-0.04535,-0.88671
-0.30315,-0.86185
-0.16392,-0.75455
-0.69387,-0.62274
-0.51013,-0.5086
0.0097832,-0.38569
-0.29228,-0.32041
-0.080455,-1.1017
-0.6605,-0.23551
-0.60691,-0.34952
0.078962,-0.56304
-0.17218,-0.12358
-0.7016,-0.41749
-0.25997,-0.54853
0.0068033,-0.29218
-0.8378,-0.3309
-0.85263,-0.44514
-0.62869,-0.45916
-0.40417,-0.70264
-0.022657,-0.4807
0.14311,-0.48037
-0.61007,-0.18961
-0.20377,-0.90274
-0.36918,-0.19131
0.050345,-0.49876
-0.64577,-0.32094
-0.60666,-0.6261
-0.034161,-0.84801
-0.14422,-0.62417
-0.56541,-0.4345
0.037966,-0.41055
-0.45469,-0.48874
-0.1462,-0.48366
-0.70228,-0.27917
-0.019665,-0.2238
-0.49509,-0.51467
-0.44043,-0.76853
-0.505,-0.41424
-0.68536,-0.49216
-0.8133,-0.42257
-0.017055,-0.56785
0.08506,-0.61275
-0.72048,-0.87218
-0.057344,-0.47299
-0.4357,-0.79304
-0.11096,-0.49163
-0.63229,-0.19557
-0.54842,-0.47033
-0.24468,-0.63686
-0.78142,-0.8214
-0.34153,-0.86971
-0.074953,-0.30434
-0.080868,-0.8634
-0.12085,-0.18969
-0.33243,-0.58551
-0.024174,-0.92508
0.16094,-0.39069
-0.76013,-0.52148
-0.23017,-1.0558
-0.65411,-0.43833
-0.38205,-0.12021
-0.027898,-0.5973
-0.56774,-0.65902
-0.63932,-0.25277
-0.20222,-0.64002
-0.35262,-0.41873
-0.096307,-0.56449
-0.65339,-0.62793
-0.34622,-0.47355
0.14747,-0.44185
-0.40861,-0.85516
-0.5212,-0.41115
-0.22423,-0.41211
-0.3704,-0.73563
-0.13666,-0.55878
-0.88145,-0.44854
-0.58985,-0.66738
-0.41489,-0.69417
-0.51056,-0.41412
-0.77832,-0.50951
-0.69548,-0.4461
-0.35921,-0.68189
-0.20527,-0.50479
-0.23841,-0.18987
-0.80666,-0.61358
-0.95207,-0.73535
-0.089511,-1.0536
-0.6996,-0.60394
-0.46031,-0.33266
-0.46971,-0.1547
-0.35026,-0.68421
-0.73414,-0.42631
0.0205,-0.57508
-0.066303,-0.78637
-0.30176,-0.83283
-0.66802,-0.39077
-0.3677,-0.18192
-0.8136,-0.48157
0.003911,-0.45779
-0.34842,-0.68488
-0.60241,-0.16788
-0.37773,-0.64076
-0.42231,-0.94914
-0.29445,-0.54497
-0.084103,-0.21522
-0.31115,-0.60321
-0.71353,-0.21833
-0.51499,-0.39089
-0.64405,-0.64536
-0.58355,-0.69519
